6.883333333333333,16.96,67.24,NA
6.95,16.96,66.67,NA
7.016666666666667,16.99,66.51,NA
7.15,17.04,66.1,NA
7.216666666666667,17.05,65.94,NA
7.283333333333333,17.09,65.45,NA
7.35,17.18,64.91,NA
7.483333333333333,17.17,64.43,NA
7.55,17.33,63.95,NA
7.616666666666667,17.68,63.21,NA
7.683333333333334,17.54,62.48,NA
7.816666666666666,17.69,61.82,NA
7.883333333333333,17.58,62.0,NA
7.95,17.75,62.33,NA
8.016666666666667,17.86,61.25,NA
8.15,17.97,61.7,NA
8.216666666666667,18.22,60.94,NA
8.283333333333333,18.06,60.33,NA
8.35,18.3,58.75,NA
8.483333333333333,18.44,57.41,NA
8.55,18.23,56.91,NA
8.616666666666667,18.46,56.35,NA
8.683333333333334,18.4,57.12,NA
8.816666666666666,18.81,54.57,NA
8.883333333333333,19.22,53.67,NA
8.95,19.33,53.77,NA
9.016666666666667,19.03,54.39,NA
9.15,19.47,53.69,NA
9.216666666666667,19.67,53.62,NA
9.283333333333333,19.17,54.25,NA
9.35,19.28,54.22,NA
9.483333333333333,19.75,51.65,NA
9.55,19.95,50.36,NA
9.616666666666667,19.55,50.48,NA
9.683333333333334,19.54,48.65,NA
9.816666666666666,19.78,47.36,NA
9.883333333333333,19.69,44.84,NA
9.95,19.76,45.38,NA
10.016666666666667,19.97,45.66,NA
10.15,20.06,46.88,NA
10.216666666666667,19.96,45.52,NA
10.283333333333333,20.01,44.07,NA
10.35,19.75,43.59,NA
10.483333333333333,19.97,43.29,NA
10.55,19.94,42.73,NA
10.616666666666667,19.9,41.19,NA
10.683333333333334,20.25,39.48,NA
10.816666666666666,20.01,38.39,NA
10.883333333333333,20.15,37.79,NA
10.95,20.65,37.34,NA
11.016666666666667,20.52,38.67,NA
11.15,20.23,38.23,NA
11.216666666666667,21.01,36.58,NA
11.283333333333333,20.88,35.69,NA
11.35,20.51,36.3,NA
11.483333333333333,20.8,35.15,NA
11.55,21.18,33.9,NA
11.616666666666667,20.93,34.87,NA
11.683333333333334,21.18,34.06,NA
11.816666666666666,21.05,33.89,NA
11.883333333333333,21.86,31.67,NA
11.95,21.27,31.71,NA
12.016666666666667,21.45,30.54,NA
12.15,20.97,32.85,NA
12.216666666666667,21.85,30.07,NA
12.283333333333333,21.1,30.99,NA
12.35,21.29,31.21,NA
12.483333333333333,21.3,31.7,NA
12.55,21.22,32.59,NA
12.616666666666667,21.06,33.23,NA
12.683333333333334,21.26,30.96,NA
12.816666666666666,21.5,32.0,NA
12.883333333333333,21.46,30.69,NA
12.95,21.23,32.96,NA
13.016666666666667,21.26,32.53,NA
13.15,22.57,30.07,NA
13.216666666666667,22.35,30.42,NA
13.283333333333333,21.97,31.51,NA
13.35,21.91,31.05,NA
13.483333333333333,21.47,31.64,NA
13.55,21.64,32.18,NA
13.616666666666667,21.5,32.63,NA
13.683333333333334,21.48,31.85,NA
13.816666666666666,22.46,30.22,NA
13.883333333333333,21.42,32.1,NA
13.95,21.47,33.08,NA
14.016666666666667,21.37,33.19,NA
14.15,21.75,31.81,NA
14.216666666666667,21.47,32.82,NA
14.283333333333333,21.19,34.05,NA
14.35,21.28,35.56,NA
14.483333333333333,21.37,35.22,NA
14.55,20.99,35.07,NA
14.616666666666667,21.29,35.13,NA
14.683333333333334,21.2,35.56,NA
14.816666666666666,21.23,34.77,NA
14.883333333333333,21.08,35.12,NA
14.95,20.87,35.61,NA
15.016666666666667,21.08,33.59,NA
15.15,20.95,33.7,NA
15.216666666666667,20.8,33.1,NA
15.283333333333333,21.1,34.4,NA
15.35,21.02,34.4,NA
15.483333333333333,20.71,35.47,NA
15.55,20.76,37.04,NA
15.616666666666667,21.07,36.97,NA
15.683333333333334,20.57,39.77,NA
15.816666666666666,20.45,41.19,NA
15.883333333333333,20.55,41.11,NA
15.95,20.31,42.07,NA
16.016666666666666,20.19,41.8,NA
16.15,20.04,43.03,NA
16.216666666666665,20.06,41.83,NA
16.283333333333335,20.17,39.6,NA
16.35,19.91,41.35,NA
16.483333333333334,20.27,40.28,NA
16.55,20.29,41.1,NA
16.616666666666667,19.98,40.76,NA
16.683333333333334,19.75,42.59,NA
16.816666666666666,19.84,42.59,NA
16.883333333333333,19.76,42.45,NA
16.95,19.51,43.75,NA
17.016666666666666,19.59,43.2,NA
17.15,19.52,43.75,NA
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
