17.116666666666667,20.97,53.07,NA
17.183333333333334,20.97,53.07,NA
17.316666666666666,20.97,53.07,NA
17.383333333333333,20.97,53.07,NA
17.45,20.97,53.07,NA
17.516666666666666,20.97,53.07,NA
17.65,20.97,53.07,NA
17.716666666666665,20.97,53.07,NA
17.783333333333335,20.97,53.07,NA
17.85,20.97,53.07,NA
17.983333333333334,20.97,53.07,NA
18.05,20.97,53.07,NA
18.116666666666667,20.97,53.07,NA
18.183333333333334,20.97,53.07,NA
18.316666666666666,20.97,53.07,NA
18.383333333333333,20.97,53.07,NA
18.45,20.97,53.07,NA
18.516666666666666,20.97,53.07,NA
18.65,20.97,53.07,NA
18.716666666666665,20.97,53.07,NA
18.783333333333335,20.97,53.07,NA
18.85,20.97,53.07,NA
18.983333333333334,20.97,53.07,NA
19.05,20.97,53.07,NA
19.116666666666667,20.97,53.07,NA
19.183333333333334,20.97,53.07,NA
19.316666666666666,20.97,53.07,NA
19.383333333333333,20.97,53.07,NA
19.45,20.97,53.07,NA
19.516666666666666,20.97,53.07,NA
19.65,20.97,53.07,NA
19.716666666666665,20.97,53.07,NA
19.783333333333335,20.97,53.07,NA
19.85,20.97,53.07,NA
19.983333333333334,20.97,53.07,NA
20.05,20.97,53.07,NA
20.116666666666667,20.97,53.07,NA
20.183333333333334,20.97,53.07,NA
20.316666666666666,20.97,53.07,NA
20.383333333333333,20.97,53.07,NA
20.45,20.97,53.07,NA
20.516666666666666,20.97,53.07,NA
20.65,20.97,53.07,NA
20.716666666666665,20.97,53.07,NA
20.783333333333335,20.97,53.07,NA
20.85,20.97,53.07,NA
20.983333333333334,20.97,53.07,NA
21.05,20.97,53.07,NA
21.116666666666667,20.97,53.07,NA
21.183333333333334,20.97,53.07,NA
21.316666666666666,20.97,53.07,NA
21.383333333333333,20.97,53.07,NA
21.45,20.97,53.07,NA
21.516666666666666,20.97,53.07,NA
21.65,20.97,53.07,NA
21.716666666666665,20.97,53.07,NA
21.783333333333335,20.97,53.07,NA
21.85,20.97,53.07,NA
21.983333333333334,20.97,53.07,NA
22.05,20.97,53.07,NA
22.116666666666667,20.97,53.07,NA
22.183333333333334,20.97,53.07,NA
22.316666666666666,20.97,53.07,NA
22.383333333333333,20.97,53.07,NA
22.45,20.97,53.07,NA
22.516666666666666,20.97,53.07,NA
22.65,20.97,53.07,NA
22.716666666666665,20.97,53.07,NA
22.783333333333335,20.97,53.07,NA
22.85,20.97,53.07,NA
22.983333333333334,20.97,53.07,NA
23.05,20.97,53.07,NA
23.116666666666667,20.97,53.07,NA
23.183333333333334,20.97,53.07,NA
23.316666666666666,20.97,53.07,NA
23.383333333333333,20.97,53.07,NA
23.45,20.97,53.07,NA
23.516666666666666,20.97,53.07,NA
23.65,20.97,53.07,NA
23.716666666666665,20.97,53.07,NA
23.783333333333335,20.97,53.07,NA
23.85,20.97,53.07,NA
23.983333333333334,20.97,53.07,NA
