7.616666666666667,25.5,58.08,NA
7.683333333333334,25.67,58.58,NA
7.816666666666666,25.67,58.42,NA
7.883333333333333,25.83,58.42,NA
7.95,25.67,58.42,NA
8.016666666666667,25.83,58.67,NA
8.15,25.92,58.5,NA
8.216666666666667,25.33,58.58,NA
8.283333333333333,26.5,58.58,NA
8.35,24.75,58.67,NA
8.483333333333333,24.83,58.17,NA
8.55,24.92,58.67,NA
8.616666666666667,24.25,58.67,NA
8.683333333333334,26.17,58.75,NA
8.816666666666666,25.58,58.5,NA
8.883333333333333,24.08,58.17,NA
8.95,24.42,58.25,NA
9.016666666666667,26.75,58.83,NA
9.15,26.08,58.67,NA
9.216666666666667,26.67,58.83,NA
9.283333333333333,26.67,58.83,NA
9.35,26.75,58.67,NA
9.483333333333333,26.0,58.75,NA
9.55,26.67,58.92,NA
9.616666666666667,26.17,58.75,NA
9.683333333333334,26.08,58.5,NA
9.816666666666666,26.17,58.83,NA
9.883333333333333,26.0,59.0,NA
9.95,26.5,58.92,NA
10.016666666666667,26.58,59.0,NA
10.15,26.67,58.58,NA
10.216666666666667,26.83,58.83,NA
10.283333333333333,26.58,58.75,NA
10.35,26.83,58.42,NA
10.483333333333333,26.5,58.67,NA
10.55,26.58,58.67,NA
10.616666666666667,26.83,58.42,NA
10.683333333333334,26.83,58.42,NA
10.816666666666666,26.08,58.42,NA
10.883333333333333,26.67,58.58,NA
10.95,26.83,58.58,NA
11.016666666666667,25.5,58.5,NA
11.15,24.42,58.08,NA
11.216666666666667,26.83,58.25,NA
11.283333333333333,25.67,58.33,NA
11.35,25.58,58.5,NA
11.483333333333333,25.92,59.08,NA
11.55,26.42,58.58,NA
11.616666666666667,26.75,58.08,NA
11.683333333333334,26.58,58.08,NA
11.816666666666666,26.58,58.25,NA
11.883333333333333,26.5,58.17,NA
11.95,25.92,57.75,NA
12.016666666666667,26.33,58.67,NA
12.15,26.83,58.58,NA
12.216666666666667,26.67,58.67,NA
12.283333333333333,26.92,58.5,NA
12.35,26.25,58.83,NA
12.483333333333333,26.67,58.67,NA
12.55,26.58,58.83,NA
12.616666666666667,26.25,58.75,NA
12.683333333333334,26.33,58.75,NA
12.75,25.83,58.5,NA
12.9,26.33,58.67,NA
12.966666666666667,25.58,58.58,NA
13.033333333333333,26.58,59.0,NA
13.1,26.08,58.83,NA
13.233333333333333,25.92,58.83,NA
13.3,26.92,58.92,NA
13.366666666666667,26.75,59.0,NA
13.433333333333334,26.33,59.0,NA
13.566666666666666,26.75,59.0,NA
13.633333333333333,26.75,59.08,NA
13.7,26.58,59.25,NA
13.766666666666667,26.75,59.0,NA
13.9,26.17,59.08,NA
13.966666666666667,26.67,59.17,NA
14.033333333333333,26.0,58.75,NA
14.1,26.58,59.08,NA
14.233333333333333,25.83,59.25,NA
14.3,26.33,59.17,NA
14.366666666666667,26.75,59.08,NA
14.433333333333334,26.17,59.33,NA
14.566666666666666,26.42,59.25,NA
14.633333333333333,25.92,59.17,NA
14.7,26.83,59.17,NA
14.766666666666667,26.33,59.0,NA
14.9,26.67,59.08,NA
14.966666666666667,26.25,58.83,NA
15.033333333333333,25.83,58.92,NA
15.1,25.42,58.75,NA
15.233333333333333,25.17,58.83,NA
15.3,25.17,59.25,NA
15.366666666666667,26.08,59.0,NA
15.433333333333334,25.08,59.33,NA
15.566666666666666,26.5,59.08,NA
15.633333333333333,25.58,59.25,NA
15.7,26.58,59.42,NA
15.766666666666667,25.42,59.25,NA
15.9,26.33,59.42,NA
15.966666666666667,27.0,59.33,NA
16.033333333333335,25.08,59.17,NA
16.1,26.92,58.83,NA
16.233333333333334,26.0,59.0,NA
16.3,26.75,59.42,NA
16.366666666666667,26.08,59.42,NA
16.433333333333334,25.92,59.67,NA
16.566666666666666,26.0,59.0,NA
16.633333333333333,26.58,59.0,NA
16.7,25.83,59.08,NA
16.766666666666666,25.25,59.67,NA
16.9,26.33,59.17,NA
16.966666666666665,25.92,59.33,NA
17.033333333333335,26.08,59.42,NA
17.1,26.33,59.17,NA
17.233333333333334,25.33,58.67,NA
17.3,25.75,59.17,NA
17.366666666666667,25.75,59.42,NA
17.433333333333334,25.25,59.08,NA
17.566666666666666,24.75,59.25,NA
17.633333333333333,26.17,59.08,NA
17.7,25.33,59.08,NA
17.766666666666666,26.17,59.0,NA
17.9,24.75,58.92,NA
17.966666666666665,25.17,59.17,NA
18.033333333333335,26.17,58.42,NA
18.1,25.25,58.42,NA
18.233333333333334,25.33,59.0,NA
18.3,26.75,58.67,NA
18.366666666666667,26.83,58.42,NA
18.433333333333334,25.33,58.58,NA
18.566666666666666,26.0,57.92,NA
18.633333333333333,26.0,58.42,NA
18.7,25.42,58.42,NA
18.766666666666666,26.75,58.33,NA
18.9,25.25,58.42,NA
18.966666666666665,26.0,58.42,NA
19.033333333333335,25.58,58.67,NA
19.1,26.92,58.67,NA
19.233333333333334,27.25,58.83,NA
19.3,27.58,58.83,NA
19.366666666666667,26.92,58.58,NA
19.433333333333334,27.67,58.58,NA
19.566666666666666,27.17,54.92,NA
19.633333333333333,27.42,54.92,NA
19.7,27.5,54.92,NA
19.766666666666666,27.92,54.5,NA
19.9,27.83,54.67,NA
19.966666666666665,27.75,53.83,NA
20.033333333333335,27.5,53.33,NA
20.1,27.5,52.83,NA
20.233333333333334,27.5,51.42,NA
20.3,27.08,50.0,NA
20.366666666666667,27.08,49.25,NA
20.433333333333334,27.75,51.33,NA
20.566666666666666,27.33,50.58,NA
20.633333333333333,27.92,51.58,NA
20.7,27.5,50.0,NA
20.766666666666666,27.58,50.0,NA
20.9,27.75,49.25,NA
20.966666666666665,27.83,48.75,NA
21.033333333333335,27.75,46.92,NA
21.1,27.42,46.58,NA
21.233333333333334,27.42,45.92,NA
21.3,27.25,45.83,NA
21.366666666666667,26.17,45.33,NA
21.433333333333334,26.25,45.75,NA
21.566666666666666,26.67,45.0,NA
21.633333333333333,26.5,45.25,NA
21.7,26.17,45.67,NA
21.766666666666666,25.17,45.67,NA
21.9,26.0,45.5,NA
21.966666666666665,27.17,45.17,NA
22.033333333333335,27.25,45.5,NA
22.1,27.17,46.0,NA
22.233333333333334,27.25,46.08,NA
22.3,27.33,46.5,NA
22.366666666666667,27.17,46.75,NA
22.433333333333334,27.33,46.5,NA
22.566666666666666,26.58,46.75,NA
22.633333333333333,26.5,46.5,NA
22.7,26.75,46.58,NA
22.766666666666666,27.5,47.0,NA
22.9,26.25,47.33,NA
22.966666666666665,27.0,47.08,NA
23.033333333333335,26.67,47.58,NA
23.1,26.17,47.42,NA
23.233333333333334,26.08,47.42,NA
23.3,25.75,47.83,NA
23.366666666666667,26.42,47.83,NA
23.433333333333334,26.5,47.67,NA
23.566666666666666,25.33,48.08,NA
23.633333333333333,26.17,48.33,NA
23.7,26.92,48.0,NA
23.766666666666666,25.25,48.25,NA
23.9,25.58,48.17,NA
23.966666666666665,25.67,48.5,NA
