5.383333333333334,15.31,73.3,NA
5.45,15.32,73.0,NA
5.516666666666667,15.26,72.7,NA
5.65,15.22,72.8,NA
5.716666666666667,15.19,72.8,NA
5.783333333333333,15.19,72.6,NA
5.85,15.16,72.5,NA
5.983333333333333,15.13,72.6,NA
6.05,15.07,72.2,NA
6.116666666666666,15.07,71.5,NA
6.183333333333334,15.02,70.8,NA
6.316666666666666,15.04,70.5,NA
6.383333333333334,15.01,70.6,NA
6.45,14.94,70.9,NA
6.516666666666667,14.89,71.4,NA
6.65,14.83,72.5,NA
6.716666666666667,14.91,73.3,NA
6.783333333333333,14.87,73.8,NA
6.85,14.76,74.4,NA
6.983333333333333,14.73,74.9,NA
7.05,14.7,74.9,NA
7.116666666666666,14.7,75.0,NA
7.183333333333334,14.71,74.9,NA
7.316666666666666,14.73,74.8,NA
7.383333333333334,14.79,74.7,NA
7.45,14.77,74.7,NA
7.516666666666667,14.78,74.5,NA
7.65,14.81,74.2,NA
7.716666666666667,14.74,74.0,NA
7.783333333333333,14.77,74.1,NA
7.85,14.82,73.8,NA
7.983333333333333,14.87,73.6,NA
8.05,14.83,73.1,NA
8.116666666666667,14.89,72.7,NA
8.183333333333334,14.87,72.6,NA
8.316666666666666,14.93,72.7,NA
8.383333333333333,14.99,72.4,NA
8.45,14.94,72.7,NA
8.516666666666667,15.08,72.4,NA
8.65,15.01,72.7,NA
8.716666666666667,15.03,72.3,NA
8.783333333333333,15.11,71.9,NA
8.85,15.31,71.4,NA
8.983333333333333,15.42,71.0,NA
9.05,15.45,70.8,NA
9.116666666666667,15.67,69.9,NA
9.183333333333334,15.69,69.3,NA
9.316666666666666,15.73,68.27,NA
9.383333333333333,15.76,68.61,NA
9.45,15.79,67.84,NA
9.516666666666667,16.09,66.46,NA
9.65,16.14,65.32,NA
9.716666666666667,16.31,63.19,NA
9.783333333333333,16.58,62.52,NA
9.85,16.68,61.09,NA
9.983333333333333,16.68,59.38,NA
10.05,17.05,56.67,NA
10.116666666666667,17.23,55.23,NA
10.183333333333334,17.15,54.11,NA
10.316666666666666,17.44,53.99,NA
10.383333333333333,17.63,52.49,NA
10.45,17.66,52.64,NA
10.516666666666667,17.91,50.75,NA
10.65,17.87,50.48,NA
10.716666666666667,18.09,49.91,NA
10.783333333333333,18.37,53.7,NA
10.85,18.49,54.12,NA
10.983333333333333,17.73,55.68,NA
11.05,18.35,54.84,NA
11.116666666666667,19.06,51.8,NA
11.183333333333334,19.14,50.85,NA
11.316666666666666,18.58,47.76,NA
11.383333333333333,19.16,46.99,NA
11.45,19.49,45.22,NA
11.516666666666667,19.4,45.36,NA
11.65,19.35,47.37,NA
11.716666666666667,19.47,45.8,NA
11.783333333333333,19.41,45.72,NA
11.85,19.02,48.31,NA
11.983333333333333,18.74,48.55,NA
12.05,19.33,47.34,NA
12.116666666666667,19.36,46.92,NA
12.183333333333334,19.6,46.71,NA
12.316666666666666,19.61,45.7,NA
12.383333333333333,19.46,45.46,NA
12.45,19.38,46.0,NA
12.516666666666667,19.93,43.63,NA
12.65,19.69,43.35,NA
12.716666666666667,19.65,43.42,NA
12.783333333333333,19.51,42.83,NA
12.85,19.63,42.22,NA
12.983333333333333,19.69,41.65,NA
13.05,19.96,40.6,NA
13.116666666666667,20.01,40.24,NA
13.183333333333334,20.45,38.59,NA
13.316666666666666,20.82,37.49,NA
13.383333333333333,21.02,36.88,NA
13.45,21.08,36.43,NA
13.516666666666667,21.25,35.92,NA
13.65,20.74,37.3,NA
13.716666666666667,20.46,38.05,NA
13.783333333333333,20.88,37.41,NA
13.85,20.77,37.22,NA
13.983333333333333,21.34,36.25,NA
14.05,21.53,36.15,NA
14.116666666666667,22.19,34.21,NA
14.183333333333334,22.39,34.13,NA
14.316666666666666,22.32,33.84,NA
14.383333333333333,21.83,33.77,NA
14.45,22.79,31.19,NA
14.516666666666667,22.05,32.05,NA
14.65,21.47,32.59,NA
14.716666666666667,21.29,32.04,NA
14.783333333333333,21.29,31.8,NA
14.85,21.32,31.16,NA
14.983333333333333,21.89,29.56,NA
15.05,22.1,28.91,NA
15.116666666666667,21.73,29.23,NA
15.183333333333334,22.04,28.79,NA
15.316666666666666,21.97,29.04,NA
15.383333333333333,21.85,28.67,NA
15.45,21.39,29.33,NA
15.516666666666667,21.71,29.0,NA
15.65,21.48,29.28,NA
15.716666666666667,21.42,29.29,NA
15.783333333333333,21.06,29.72,NA
15.85,21.06,29.65,NA
15.983333333333333,21.28,29.41,NA
16.05,20.94,29.81,NA
16.116666666666667,20.87,29.9,NA
16.183333333333334,21.36,29.68,NA
16.316666666666666,21.79,29.37,NA
16.383333333333333,20.95,30.97,NA
16.45,20.74,31.35,NA
16.516666666666666,21.02,31.05,NA
16.65,20.88,30.94,NA
16.716666666666665,20.84,30.58,NA
16.783333333333335,20.43,30.9,NA
16.85,20.66,30.15,NA
16.983333333333334,20.15,30.95,NA
17.05,20.33,30.51,NA
17.116666666666667,20.39,30.31,NA
17.183333333333334,20.44,30.04,NA
17.316666666666666,20.22,30.14,NA
17.383333333333333,20.01,30.57,NA
17.45,20.3,30.19,NA
17.516666666666666,20.19,30.35,NA
17.65,20.26,30.16,NA
17.716666666666665,20.16,30.23,NA
17.783333333333335,20.36,29.7,NA
17.85,20.26,29.72,NA
17.983333333333334,20.03,29.99,NA
18.05,20.24,29.68,NA
18.116666666666667,20.18,29.34,NA
18.183333333333334,19.94,29.41,NA
18.316666666666666,20.03,29.29,NA
18.383333333333333,19.84,29.42,NA
18.45,19.62,29.71,NA
18.516666666666666,19.72,29.56,NA
18.65,19.77,29.46,NA
18.716666666666665,19.52,29.72,NA
18.783333333333335,19.42,29.76,NA
18.85,19.23,29.82,NA
18.983333333333334,18.97,30.28,NA
19.05,18.78,30.62,NA
19.116666666666667,18.66,30.61,NA
19.183333333333334,18.52,30.75,NA
19.316666666666666,18.47,30.82,NA
19.383333333333333,18.3,31.11,NA
19.45,18.19,30.81,NA
19.516666666666666,18.15,30.82,NA
19.65,17.92,31.21,NA
19.716666666666665,17.84,32.02,NA
19.783333333333335,17.75,32.28,NA
19.85,17.7,31.96,NA
19.983333333333334,17.6,31.6,NA
20.05,17.57,32.39,NA
20.116666666666667,17.49,32.88,NA
20.183333333333334,17.37,32.71,NA
20.316666666666666,17.44,33.5,NA
20.383333333333333,17.42,33.74,NA
20.45,17.35,33.31,NA
20.516666666666666,17.39,33.37,NA
20.65,17.41,33.78,NA
20.716666666666665,17.41,33.78,NA
20.783333333333335,17.41,33.78,NA
20.85,17.41,33.78,NA
20.983333333333334,17.41,33.78,NA
21.05,17.41,33.78,NA
21.116666666666667,17.41,33.78,NA
21.183333333333334,17.41,33.78,NA
21.316666666666666,17.41,33.78,NA
21.383333333333333,17.41,33.78,NA
21.45,17.41,33.78,NA
21.516666666666666,17.41,33.78,NA
21.65,17.41,33.78,NA
21.716666666666665,17.41,33.78,NA
21.783333333333335,17.41,33.78,NA
21.85,17.41,33.78,NA
21.983333333333334,17.41,33.78,NA
22.05,17.41,33.78,NA
22.116666666666667,17.41,33.78,NA
22.183333333333334,17.41,33.78,NA
22.316666666666666,17.41,33.78,NA
22.383333333333333,17.41,33.78,NA
22.45,17.41,33.78,NA
22.516666666666666,17.41,33.78,NA
22.65,17.41,33.78,NA
22.716666666666665,17.41,33.78,NA
22.783333333333335,17.41,33.78,NA
22.85,17.41,33.78,NA
22.983333333333334,17.41,33.78,NA
23.05,17.41,33.78,NA
23.116666666666667,17.41,33.78,NA
23.183333333333334,17.41,33.78,NA
23.316666666666666,17.41,33.78,NA
23.383333333333333,17.41,33.78,NA
23.45,17.41,33.78,NA
23.516666666666666,17.41,33.78,NA
23.65,17.41,33.78,NA
23.716666666666665,17.41,33.78,NA
23.783333333333335,17.41,33.78,NA
23.85,17.41,33.78,NA
23.983333333333334,17.41,33.78,NA
