7.116666666666666,24.92,46.92,NA
7.183333333333334,25.25,47.17,NA
7.316666666666666,25.25,47.25,NA
7.383333333333334,25.33,47.25,NA
7.45,25.67,47.5,NA
7.516666666666667,25.5,47.17,NA
7.65,25.42,47.42,NA
7.716666666666667,25.83,47.67,NA
7.8,25.25,47.08,NA
7.866666666666667,25.5,47.0,NA
7.933333333333334,25.75,47.33,NA
8.066666666666666,25.75,46.92,NA
8.133333333333333,25.75,47.42,NA
8.2,25.83,47.25,NA
8.266666666666667,25.75,47.33,NA
8.4,25.33,47.17,NA
8.466666666666667,25.33,46.92,NA
8.533333333333333,26.17,46.83,NA
8.6,24.92,47.0,NA
8.733333333333333,25.0,47.33,NA
8.8,25.42,47.08,NA
8.866666666666667,25.25,47.08,NA
8.933333333333334,24.83,47.17,NA
9.066666666666666,25.33,47.0,NA
9.133333333333333,24.5,47.08,NA
9.2,24.5,46.75,NA
9.266666666666667,24.83,47.08,NA
9.4,25.0,47.08,NA
9.466666666666667,24.58,46.92,NA
9.533333333333333,25.0,47.08,NA
9.6,24.83,47.08,NA
9.733333333333333,25.17,47.25,NA
9.8,24.92,47.25,NA
9.866666666666667,25.17,47.17,NA
9.933333333333334,25.08,47.08,NA
10.066666666666666,24.5,47.08,NA
10.133333333333333,24.42,47.17,NA
10.2,24.58,47.25,NA
10.266666666666667,24.67,46.83,NA
10.4,24.17,47.33,NA
10.466666666666667,24.5,47.25,NA
10.533333333333333,24.08,47.33,NA
10.6,24.58,47.0,NA
10.733333333333333,24.17,46.92,NA
10.8,24.5,47.17,NA
10.866666666666667,25.0,47.17,NA
10.933333333333334,24.75,47.0,NA
11.066666666666666,24.58,47.17,NA
11.133333333333333,24.67,47.08,NA
11.2,24.92,47.0,NA
11.266666666666667,24.92,47.17,NA
11.4,25.08,47.08,NA
11.466666666666667,25.75,46.92,NA
11.533333333333333,24.5,47.17,NA
11.6,25.17,46.92,NA
11.733333333333333,24.67,47.33,NA
11.8,25.25,47.42,NA
11.866666666666667,25.67,47.17,NA
11.933333333333334,25.5,47.58,NA
12.066666666666666,24.92,47.42,NA
12.133333333333333,24.67,47.58,NA
12.2,24.42,47.5,NA
12.266666666666667,24.75,48.0,NA
12.4,25.25,47.92,NA
12.466666666666667,24.42,47.92,NA
12.533333333333333,25.17,47.67,NA
12.6,25.0,47.25,NA
12.733333333333333,24.5,47.75,NA
12.8,24.33,47.75,NA
12.866666666666667,24.33,47.67,NA
12.933333333333334,24.83,47.67,NA
13.066666666666666,24.92,47.33,NA
13.133333333333333,24.58,47.42,NA
13.2,25.42,47.33,NA
13.266666666666667,25.33,47.67,NA
13.4,25.75,47.5,NA
13.466666666666667,24.92,47.17,NA
13.533333333333333,25.5,47.67,NA
13.6,25.83,47.25,NA
13.733333333333333,25.33,47.42,NA
13.8,25.75,47.67,NA
13.866666666666667,25.67,47.58,NA
13.933333333333334,25.5,47.33,NA
14.066666666666666,25.5,47.0,NA
14.133333333333333,24.75,47.17,NA
14.2,24.75,47.25,NA
14.266666666666667,24.83,47.25,NA
14.4,24.92,46.92,NA
14.466666666666667,24.5,47.08,NA
14.533333333333333,24.58,46.83,NA
14.6,24.33,47.08,NA
14.733333333333333,24.42,46.92,NA
14.8,24.33,47.0,NA
14.866666666666667,24.5,46.83,NA
14.933333333333334,24.33,47.0,NA
15.066666666666666,25.08,46.92,NA
15.133333333333333,25.0,46.92,NA
15.2,24.92,46.83,NA
15.266666666666667,24.83,46.67,NA
15.4,24.83,47.0,NA
15.466666666666667,25.33,47.0,NA
15.533333333333333,25.08,46.75,NA
15.6,25.17,46.75,NA
15.733333333333333,24.83,46.5,NA
15.8,25.33,46.75,NA
15.866666666666667,24.83,46.67,NA
15.933333333333334,24.42,46.67,NA
16.066666666666666,24.17,46.5,NA
16.133333333333333,24.92,46.42,NA
16.2,24.75,46.25,NA
16.266666666666666,24.83,46.58,NA
16.4,24.83,46.25,NA
16.466666666666665,24.33,46.42,NA
16.533333333333335,24.42,46.33,NA
16.6,25.25,46.25,NA
16.733333333333334,24.83,46.75,NA
16.8,24.92,46.92,NA
16.866666666666667,24.33,46.83,NA
16.933333333333334,25.0,46.42,NA
17.066666666666666,24.92,46.42,NA
17.133333333333333,25.25,46.75,NA
17.2,25.17,46.42,NA
17.266666666666666,25.75,46.67,NA
17.4,24.75,46.58,NA
17.466666666666665,25.25,46.83,NA
17.533333333333335,24.67,46.75,NA
17.6,25.5,46.75,NA
17.733333333333334,25.92,46.92,NA
17.8,25.58,46.92,NA
17.866666666666667,25.5,46.92,NA
17.933333333333334,25.83,46.75,NA
18.066666666666666,25.83,47.0,NA
18.133333333333333,25.75,46.75,NA
18.2,25.83,46.83,NA
18.266666666666666,25.58,46.92,NA
18.4,25.75,46.83,NA
18.466666666666665,25.92,46.92,NA
18.533333333333335,25.58,47.08,NA
18.6,25.75,46.75,NA
18.733333333333334,25.75,46.92,NA
18.8,25.92,47.08,NA
18.866666666666667,25.5,46.75,NA
18.933333333333334,25.83,46.92,NA
19.066666666666666,25.0,46.83,NA
19.133333333333333,25.25,46.67,NA
19.2,24.67,46.83,NA
19.266666666666666,25.67,46.92,NA
19.4,25.25,46.5,NA
19.466666666666665,25.75,46.42,NA
19.533333333333335,25.5,47.08,NA
19.6,25.08,46.67,NA
19.733333333333334,25.33,46.5,NA
19.8,25.33,46.42,NA
19.866666666666667,25.83,46.92,NA
19.933333333333334,25.33,46.83,NA
20.066666666666666,25.17,46.75,NA
20.133333333333333,25.08,46.25,NA
20.2,25.58,46.33,NA
20.266666666666666,25.58,46.92,NA
20.4,26.0,46.42,NA
20.466666666666665,25.42,46.75,NA
20.533333333333335,25.92,46.58,NA
20.6,25.67,46.67,NA
20.733333333333334,25.25,46.42,NA
20.8,25.58,46.5,NA
20.866666666666667,25.42,46.58,NA
20.933333333333334,25.42,46.58,NA
21.066666666666666,25.58,46.58,NA
21.133333333333333,25.25,46.75,NA
21.2,25.75,46.17,NA
21.266666666666666,25.58,46.5,NA
21.4,26.17,46.08,NA
21.466666666666665,25.08,46.75,NA
21.533333333333335,26.0,46.33,NA
21.6,25.75,46.5,NA
21.733333333333334,25.42,46.67,NA
21.8,25.83,46.92,NA
21.866666666666667,25.17,46.33,NA
21.933333333333334,25.58,46.58,NA
22.066666666666666,25.75,46.42,NA
22.133333333333333,25.92,46.42,NA
22.2,25.33,46.33,NA
22.266666666666666,25.83,46.75,NA
22.4,25.08,46.58,NA
22.466666666666665,25.25,46.67,NA
22.533333333333335,25.58,46.33,NA
22.6,25.58,46.83,NA
22.733333333333334,25.08,47.0,NA
22.8,25.17,46.58,NA
22.866666666666667,24.92,46.67,NA
22.95,25.33,46.75,NA
23.016666666666666,25.67,46.83,NA
23.15,25.33,46.42,NA
23.216666666666665,25.17,46.67,NA
23.283333333333335,25.25,46.58,NA
23.35,25.58,46.67,NA
23.483333333333334,25.08,46.67,NA
23.55,26.0,46.83,NA
23.616666666666667,25.25,46.75,NA
23.683333333333334,25.75,46.83,NA
23.816666666666666,25.33,46.75,NA
23.883333333333333,25.75,47.25,NA
23.95,26.08,46.75,NA
