16.316666666666666,27.42,27.71,NA
16.383333333333333,27.57,27.35,NA
16.45,28.21,26.39,NA
16.516666666666666,28.31,26.67,NA
16.65,28.81,25.06,NA
16.716666666666665,28.71,25.9,NA
16.783333333333335,27.39,27.57,NA
16.85,26.47,28.71,NA
16.983333333333334,26.7,27.96,NA
17.05,26.52,27.95,NA
17.116666666666667,26.68,27.96,NA
17.183333333333334,26.71,27.63,NA
17.316666666666666,26.56,27.98,NA
17.383333333333333,26.34,28.34,NA
17.45,26.15,28.51,NA
17.516666666666666,26.08,28.41,NA
17.65,25.98,28.39,NA
17.716666666666665,25.96,28.38,NA
17.783333333333335,26.05,28.47,NA
17.85,25.69,29.18,NA
17.983333333333334,25.44,29.45,NA
18.05,25.19,29.87,NA
18.116666666666667,25.16,30.15,NA
18.183333333333334,25.04,30.53,NA
18.316666666666666,24.85,30.84,NA
18.383333333333333,24.72,31.37,NA
18.45,24.51,31.27,NA
18.516666666666666,24.61,31.52,NA
18.65,24.56,31.82,NA
18.716666666666665,24.54,31.77,NA
18.783333333333335,24.35,32.19,NA
18.85,24.11,33.18,NA
18.983333333333334,23.91,33.62,NA
19.05,23.76,34.19,NA
19.116666666666667,23.56,35.54,NA
19.183333333333334,23.13,36.64,NA
19.316666666666666,22.95,36.99,NA
19.383333333333333,22.83,37.27,NA
19.45,22.67,37.69,NA
19.516666666666666,22.56,37.68,NA
19.65,22.41,38.31,NA
19.716666666666665,22.23,38.83,NA
19.783333333333335,22.04,39.23,NA
19.85,21.88,39.73,NA
19.983333333333334,21.76,39.97,NA
20.05,21.62,39.94,NA
20.116666666666667,21.53,40.19,NA
20.183333333333334,21.37,40.34,NA
20.316666666666666,21.25,40.86,NA
20.383333333333333,21.13,41.16,NA
20.45,21.04,41.48,NA
20.516666666666666,20.93,42.11,NA
20.65,20.82,42.33,NA
20.716666666666665,20.72,42.69,NA
20.783333333333335,20.65,42.36,NA
20.85,20.56,42.51,NA
20.983333333333334,20.48,42.13,NA
21.05,20.39,41.75,NA
21.116666666666667,20.39,41.42,NA
21.183333333333334,20.42,41.14,NA
21.316666666666666,20.38,40.67,NA
21.383333333333333,20.27,41.24,NA
21.45,20.27,40.37,NA
21.516666666666666,20.18,40.84,NA
21.65,20.1,40.73,NA
21.716666666666665,20.06,40.89,NA
21.783333333333335,20.04,40.65,NA
21.85,20.03,40.5,NA
21.983333333333334,20.02,39.79,NA
22.05,20.0,39.1,NA
22.116666666666667,20.05,38.61,NA
22.183333333333334,20.05,38.54,NA
22.316666666666666,20.06,38.93,NA
22.383333333333333,19.96,39.05,NA
22.45,19.93,39.02,NA
22.516666666666666,19.89,38.74,NA
22.65,19.81,39.26,NA
22.716666666666665,19.65,39.99,NA
22.783333333333335,19.58,39.73,NA
22.85,19.72,40.3,NA
22.983333333333334,19.66,40.35,NA
23.05,19.68,40.63,NA
23.116666666666667,19.56,40.86,NA
23.183333333333334,19.57,40.87,NA
23.316666666666666,19.62,39.92,NA
23.383333333333333,19.6,40.03,NA
23.45,19.55,40.24,NA
23.516666666666666,19.46,40.87,NA
23.65,19.41,40.77,NA
23.716666666666665,19.45,41.11,NA
23.783333333333335,19.54,42.16,NA
23.85,19.56,42.86,NA
23.983333333333334,19.51,43.05,NA
