7.783333333333333,15.2,63.99,NA
7.85,15.23,63.95,NA
7.983333333333333,15.26,63.87,NA
8.05,15.37,63.54,NA
8.116666666666667,15.4,63.45,NA
8.183333333333334,15.54,63.11,NA
8.316666666666666,15.52,63.36,NA
8.383333333333333,15.43,63.44,NA
8.45,15.82,62.63,NA
8.516666666666667,16.15,61.51,NA
8.65,16.08,61.38,NA
8.716666666666667,16.16,61.9,NA
8.783333333333333,15.98,62.22,NA
8.85,15.97,62.37,NA
8.983333333333333,15.84,62.89,NA
9.05,15.56,63.59,NA
9.116666666666667,15.54,64.17,NA
9.183333333333334,15.72,63.66,NA
9.316666666666666,16.05,63.04,NA
9.383333333333333,16.28,62.29,NA
9.45,16.53,61.33,NA
9.516666666666667,16.68,60.58,NA
9.65,16.89,59.49,NA
9.716666666666667,17.36,57.93,NA
9.783333333333333,17.51,56.39,NA
9.85,17.95,56.22,NA
9.983333333333333,18.47,53.51,NA
10.05,18.13,54.17,NA
10.116666666666667,18.39,53.01,NA
10.183333333333334,18.32,52.67,NA
10.316666666666666,18.83,51.8,NA
10.383333333333333,19.59,49.22,NA
10.45,19.96,44.82,NA
10.516666666666667,19.81,44.36,NA
10.65,19.93,44.75,NA
10.716666666666667,20.24,44.79,NA
10.783333333333333,19.95,48.32,NA
10.85,19.62,51.18,NA
10.983333333333333,19.67,50.71,NA
11.05,19.5,53.1,NA
11.116666666666667,19.46,53.3,NA
11.183333333333334,19.92,51.92,NA
11.316666666666666,20.13,50.31,NA
11.383333333333333,20.06,49.1,NA
11.45,19.75,47.89,NA
11.516666666666667,19.54,48.26,NA
11.65,19.74,46.64,NA
11.716666666666667,19.97,47.27,NA
11.783333333333333,20.07,45.34,NA
11.85,19.29,44.11,NA
11.983333333333333,19.56,44.88,NA
12.05,19.77,43.92,NA
12.116666666666667,20.29,42.19,NA
12.183333333333334,20.69,40.78,NA
12.316666666666666,21.35,39.04,NA
12.383333333333333,20.62,41.08,NA
12.45,21.23,40.13,NA
12.516666666666667,22.22,37.31,NA
12.65,22.43,36.57,NA
12.716666666666667,21.95,37.98,NA
12.783333333333333,22.66,35.79,NA
12.85,22.42,36.24,NA
12.983333333333333,21.62,38.23,NA
13.05,21.62,38.23,NA
13.116666666666667,21.71,38.1,NA
13.183333333333334,21.71,38.1,NA
13.316666666666666,21.71,38.1,NA
13.383333333333333,21.71,38.1,NA
13.45,21.71,38.1,NA
13.516666666666667,21.71,38.1,NA
13.65,21.71,38.1,NA
13.716666666666667,21.71,38.1,NA
13.783333333333333,21.71,38.1,NA
13.85,21.71,38.1,NA
13.983333333333333,21.71,38.1,NA
14.05,21.71,38.1,NA
14.116666666666667,21.71,38.1,NA
14.183333333333334,21.71,38.1,NA
14.316666666666666,21.71,38.1,NA
14.383333333333333,21.71,38.1,NA
14.45,21.71,38.1,NA
14.516666666666667,21.71,38.1,NA
14.65,21.71,38.1,NA
14.716666666666667,21.71,38.1,NA
14.783333333333333,21.71,38.1,NA
14.85,21.71,38.1,NA
14.983333333333333,21.71,38.1,NA
15.05,21.71,38.1,NA
15.116666666666667,21.71,38.1,NA
15.183333333333334,21.71,38.1,NA
15.316666666666666,21.71,38.1,NA
15.383333333333333,21.71,38.1,NA
15.45,21.71,38.1,NA
15.516666666666667,21.71,38.1,NA
15.65,21.71,38.1,NA
15.716666666666667,21.71,38.1,NA
15.783333333333333,21.71,38.1,NA
15.85,21.71,38.1,NA
15.983333333333333,21.71,38.1,NA
16.05,21.71,38.1,NA
16.116666666666667,21.71,38.1,NA
16.183333333333334,21.71,38.1,NA
16.316666666666666,21.71,38.1,NA
16.383333333333333,21.71,38.1,NA
16.45,21.71,38.1,NA
16.516666666666666,21.71,38.1,NA
16.65,21.71,38.1,NA
16.716666666666665,21.71,38.1,NA
16.783333333333335,21.71,38.1,NA
16.85,21.71,38.1,NA
16.983333333333334,21.71,38.1,NA
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
