9.533333333333333,25.25,48.0,NA
9.6,26.17,48.08,NA
9.733333333333333,25.08,48.17,NA
9.8,26.33,48.17,NA
9.866666666666667,26.17,47.67,NA
9.933333333333334,23.92,47.5,NA
10.066666666666666,25.42,48.08,NA
10.133333333333333,25.67,48.0,NA
10.2,25.75,47.83,NA
10.266666666666667,23.67,47.58,NA
10.4,23.25,47.42,NA
10.466666666666667,25.58,47.67,NA
10.533333333333333,25.0,47.67,NA
10.6,25.83,47.67,NA
10.733333333333333,25.83,48.17,NA
10.8,25.92,48.08,NA
10.866666666666667,25.42,48.08,NA
10.933333333333334,25.17,47.92,NA
11.066666666666666,25.25,47.83,NA
11.133333333333333,25.25,48.08,NA
11.2,26.17,47.83,NA
11.266666666666667,25.75,48.08,NA
11.4,26.08,48.5,NA
11.466666666666667,25.58,48.25,NA
11.533333333333333,25.08,48.67,NA
11.6,24.83,49.0,NA
11.733333333333333,24.92,49.17,NA
11.8,25.42,49.33,NA
11.866666666666667,25.08,49.17,NA
11.933333333333334,25.17,49.08,NA
12.066666666666666,23.67,49.08,NA
12.133333333333333,25.25,50.0,NA
12.2,26.42,49.83,NA
12.266666666666667,25.75,49.58,NA
12.4,24.17,49.42,NA
12.466666666666667,24.08,48.83,NA
12.533333333333333,24.5,49.67,NA
12.6,25.0,49.58,NA
12.733333333333333,23.33,49.67,NA
12.8,25.25,50.67,NA
12.866666666666667,23.92,49.5,NA
12.933333333333334,25.5,51.33,NA
13.066666666666666,23.08,49.83,NA
13.133333333333333,26.58,51.5,NA
13.2,23.83,51.08,NA
13.266666666666667,23.58,50.5,NA
13.4,25.17,51.25,NA
13.466666666666667,23.67,50.58,NA
13.533333333333333,25.25,51.67,NA
13.6,26.17,51.75,NA
13.733333333333333,26.75,52.17,NA
13.8,26.08,52.08,NA
13.866666666666667,26.67,51.58,NA
13.933333333333334,26.25,52.25,NA
14.066666666666666,26.58,52.33,NA
14.133333333333333,26.92,53.0,NA
14.2,26.58,52.42,NA
14.266666666666667,26.92,52.25,NA
14.4,26.5,51.67,NA
14.466666666666667,26.58,51.58,NA
14.533333333333333,26.5,51.58,NA
14.6,26.75,51.58,NA
14.733333333333333,26.33,51.83,NA
14.8,24.42,50.92,NA
14.866666666666667,25.58,51.75,NA
14.933333333333334,25.25,50.83,NA
15.066666666666666,25.92,51.5,NA
15.133333333333333,24.0,50.25,NA
15.2,25.75,50.25,NA
15.266666666666667,24.58,49.92,NA
15.4,24.83,50.0,NA
15.466666666666667,25.33,50.83,NA
15.533333333333333,26.08,50.92,NA
15.6,26.5,50.75,NA
15.733333333333333,25.5,50.08,NA
15.8,31.42,45.25,NA
15.866666666666667,32.5,40.5,NA
15.933333333333334,27.5,42.33,NA
16.066666666666666,27.83,45.5,NA
16.133333333333333,27.42,45.92,NA
16.2,27.25,47.0,NA
16.266666666666666,27.83,47.33,NA
16.4,27.42,47.83,NA
16.466666666666665,28.17,49.17,NA
16.533333333333335,26.25,49.08,NA
16.6,28.42,49.17,NA
16.733333333333334,28.0,49.42,NA
16.8,27.08,49.17,NA
16.866666666666667,28.0,49.67,NA
16.933333333333334,27.67,48.83,NA
17.066666666666666,27.67,49.08,NA
17.133333333333333,26.75,48.25,NA
17.2,26.83,48.58,NA
17.266666666666666,28.0,48.67,NA
17.4,27.92,49.0,NA
17.466666666666665,27.5,48.92,NA
17.533333333333335,28.25,49.33,NA
17.6,27.92,48.92,NA
17.733333333333334,28.08,50.5,NA
17.8,27.75,50.83,NA
17.866666666666667,28.83,52.17,NA
17.933333333333334,27.67,52.17,NA
18.066666666666666,27.83,52.83,NA
18.133333333333333,26.33,52.75,NA
18.2,25.25,52.0,NA
18.266666666666666,26.42,53.17,NA
18.4,26.83,54.0,NA
18.466666666666665,26.33,54.25,NA
18.533333333333335,27.17,55.33,NA
18.6,26.17,55.0,NA
18.733333333333334,25.08,56.75,NA
18.8,26.83,57.0,NA
18.866666666666667,26.58,58.0,NA
18.933333333333334,25.67,58.25,NA
19.066666666666666,25.5,57.83,NA
19.133333333333333,26.42,57.83,NA
19.2,27.0,57.75,NA
19.266666666666666,26.33,56.75,NA
19.4,26.08,57.33,NA
19.466666666666665,27.08,57.25,NA
19.533333333333335,26.92,56.83,NA
19.6,28.25,57.25,NA
19.733333333333334,25.75,56.67,NA
19.8,24.83,57.42,NA
19.866666666666667,26.25,55.08,NA
19.933333333333334,25.67,54.08,NA
20.066666666666666,25.67,54.0,NA
20.133333333333333,26.42,54.5,NA
20.2,26.42,54.33,NA
20.266666666666666,26.42,54.0,NA
20.4,26.5,55.0,NA
20.466666666666665,27.17,55.08,NA
20.533333333333335,26.83,54.75,NA
20.6,27.0,55.0,NA
20.733333333333334,26.17,54.92,NA
20.8,26.83,55.25,NA
20.866666666666667,27.83,55.5,NA
20.933333333333334,27.58,55.33,NA
21.066666666666666,27.75,50.58,NA
21.133333333333333,27.92,47.5,NA
21.2,28.0,46.67,NA
21.266666666666666,27.92,46.33,NA
21.4,27.92,46.33,NA
21.466666666666665,27.67,46.17,NA
21.533333333333335,28.17,45.92,NA
21.6,27.92,45.92,NA
21.666666666666668,27.83,46.17,NA
21.816666666666666,27.58,46.0,NA
21.883333333333333,27.25,45.75,NA
21.95,27.42,46.0,NA
22.016666666666666,27.75,45.67,NA
22.15,27.5,45.83,NA
22.216666666666665,27.58,45.83,NA
22.283333333333335,27.83,45.75,NA
22.35,27.92,46.0,NA
22.483333333333334,27.67,45.58,NA
22.55,28.0,45.92,NA
22.616666666666667,27.75,45.92,NA
22.683333333333334,27.83,45.67,NA
22.816666666666666,27.92,45.92,NA
22.883333333333333,27.0,45.83,NA
22.95,26.08,45.92,NA
23.016666666666666,26.0,45.58,NA
23.15,26.42,45.92,NA
23.216666666666665,26.5,46.25,NA
23.283333333333335,27.17,46.0,NA
23.35,26.83,46.75,NA
23.483333333333334,27.33,47.17,NA
23.55,26.83,47.5,NA
23.616666666666667,27.5,47.92,NA
23.683333333333334,26.67,47.75,NA
23.816666666666666,26.75,47.83,NA
23.883333333333333,27.33,48.0,NA
23.95,27.58,48.5,NA
