11.183333333333334,20.01,61.47,NA
11.316666666666666,20.0,62.68,NA
11.383333333333333,20.22,60.34,NA
11.45,20.78,58.45,NA
11.516666666666667,20.67,59.12,NA
11.65,20.85,58.2,NA
11.716666666666667,20.93,57.69,NA
11.783333333333333,20.89,57.18,NA
11.85,20.22,59.45,NA
11.983333333333333,20.95,56.86,NA
12.05,21.27,54.87,NA
12.116666666666667,21.07,56.35,NA
12.183333333333334,21.15,56.3,NA
12.316666666666666,20.78,57.64,NA
12.383333333333333,21.36,54.42,NA
12.45,21.07,56.18,NA
12.516666666666667,21.15,56.07,NA
12.65,21.54,55.05,NA
12.716666666666667,21.26,56.72,NA
12.783333333333333,21.79,52.99,NA
12.85,21.98,52.34,NA
12.983333333333333,21.81,52.04,NA
13.05,21.69,52.55,NA
13.116666666666667,21.64,52.7,NA
13.183333333333334,22.03,51.0,NA
13.316666666666666,22.45,49.25,NA
13.383333333333333,22.81,48.33,NA
13.45,22.04,51.12,NA
13.516666666666667,22.9,48.05,NA
13.65,23.09,47.07,NA
13.716666666666667,22.39,48.58,NA
13.783333333333333,22.24,49.0,NA
13.85,22.63,47.34,NA
13.983333333333333,21.79,50.38,NA
14.05,22.2,48.72,NA
14.116666666666667,22.51,46.56,NA
14.183333333333334,22.51,46.56,NA
14.316666666666666,22.33,45.34,NA
14.383333333333333,22.24,44.58,NA
14.45,22.83,42.6,NA
14.516666666666667,22.88,41.63,NA
14.65,22.77,42.34,NA
14.716666666666667,22.93,41.6,NA
14.783333333333333,22.41,42.25,NA
14.85,22.9,41.3,NA
14.983333333333333,22.53,43.44,NA
15.05,22.1,44.34,NA
15.116666666666667,21.81,45.0,NA
15.183333333333334,21.7,46.33,NA
15.316666666666666,21.91,46.34,NA
15.383333333333333,22.03,46.92,NA
15.45,21.92,47.89,NA
15.516666666666667,22.25,47.86,NA
15.65,21.93,48.95,NA
15.716666666666667,21.49,49.95,NA
15.783333333333333,21.94,49.38,NA
15.85,21.91,48.89,NA
15.983333333333333,21.74,48.71,NA
16.05,21.97,48.83,NA
16.116666666666667,22.3,47.3,NA
16.183333333333334,22.43,47.03,NA
16.316666666666666,22.49,45.99,NA
16.383333333333333,22.08,48.79,NA
16.45,21.79,50.58,NA
16.516666666666666,22.02,51.03,NA
16.65,22.45,50.22,NA
16.716666666666665,22.59,49.18,NA
16.783333333333335,22.76,48.36,NA
16.85,22.15,49.94,NA
16.983333333333334,21.84,51.72,NA
17.05,21.74,52.71,NA
17.116666666666667,21.83,53.37,NA
17.183333333333334,22.07,51.76,NA
17.316666666666666,22.25,50.91,NA
17.383333333333333,21.92,52.17,NA
17.45,22.11,50.89,NA
17.516666666666666,21.95,51.54,NA
17.65,21.91,51.73,NA
17.716666666666665,21.81,52.88,NA
17.783333333333335,21.85,53.14,NA
17.85,21.9,54.5,NA
17.983333333333334,21.8,55.51,NA
18.05,21.56,56.54,NA
18.116666666666667,21.38,57.32,NA
18.183333333333334,21.51,56.91,NA
18.316666666666666,21.45,57.12,NA
18.383333333333333,20.96,58.49,NA
18.45,20.59,59.46,NA
18.516666666666666,20.75,59.38,NA
18.65,20.68,59.61,NA
18.716666666666665,20.56,59.94,NA
18.783333333333335,20.56,60.37,NA
18.85,20.6,60.78,NA
18.983333333333334,20.46,61.33,NA
19.05,20.67,60.86,NA
19.116666666666667,20.47,61.58,NA
19.183333333333334,20.49,61.43,NA
19.316666666666666,20.28,62.08,NA
19.383333333333333,20.25,62.26,NA
19.45,20.22,62.51,NA
19.516666666666666,20.18,62.51,NA
19.65,19.99,63.46,NA
19.716666666666665,20.01,63.65,NA
19.783333333333335,19.84,64.63,NA
19.85,19.78,65.12,NA
19.983333333333334,19.79,65.64,NA
20.05,19.71,66.05,NA
20.116666666666667,19.61,66.69,NA
20.183333333333334,19.54,67.83,NA
20.316666666666666,19.4,68.51,NA
20.383333333333333,19.36,68.63,NA
20.45,19.45,68.75,NA
20.516666666666666,19.44,68.64,NA
20.65,19.32,69.67,NA
20.716666666666665,19.23,70.6,NA
20.783333333333335,19.13,70.9,NA
20.85,19.1,70.9,NA
20.983333333333334,19.0,71.2,NA
21.05,18.86,71.9,NA
21.116666666666667,18.81,72.5,NA
21.183333333333334,18.89,72.5,NA
21.316666666666666,18.9,72.6,NA
21.383333333333333,18.9,72.6,NA
21.45,18.9,72.6,NA
21.516666666666666,18.93,72.7,NA
21.65,18.97,72.9,NA
21.716666666666665,18.97,73.1,NA
21.783333333333335,18.88,73.7,NA
21.85,18.82,74.1,NA
21.983333333333334,18.85,74.0,NA
22.05,18.86,74.0,NA
22.116666666666667,18.84,73.8,NA
22.183333333333334,18.77,74.3,NA
22.316666666666666,18.65,75.1,NA
22.383333333333333,18.57,75.7,NA
22.45,18.57,76.1,NA
22.516666666666666,18.62,76.2,NA
22.65,18.6,76.3,NA
22.716666666666665,18.61,76.3,NA
22.783333333333335,18.6,76.4,NA
22.85,18.59,76.4,NA
22.983333333333334,18.57,76.4,NA
23.05,18.6,76.3,NA
23.116666666666667,18.62,76.1,NA
23.183333333333334,18.64,75.9,NA
23.316666666666666,18.66,75.7,NA
23.383333333333333,18.66,75.4,NA
23.45,18.73,75.2,NA
23.516666666666666,18.72,75.4,NA
23.65,18.71,75.6,NA
23.716666666666665,18.72,75.8,NA
23.783333333333335,18.73,75.8,NA
23.85,18.79,75.7,NA
23.983333333333334,18.8,75.6,NA
