11.433333333333334,25.33,61.5,NA
11.566666666666666,26.08,60.92,NA
11.633333333333333,26.67,60.25,NA
11.7,26.5,60.5,NA
11.766666666666667,26.5,60.17,NA
11.9,26.42,59.83,NA
11.966666666666667,26.5,59.67,NA
12.033333333333333,26.08,59.83,NA
12.1,26.67,59.92,NA
12.233333333333333,25.5,59.5,NA
12.3,26.08,59.42,NA
12.366666666666667,25.42,59.25,NA
12.433333333333334,24.33,58.67,NA
12.566666666666666,26.5,59.17,NA
12.633333333333333,26.5,59.08,NA
12.7,24.92,58.5,NA
12.766666666666667,25.58,58.42,NA
12.9,26.0,57.25,NA
12.966666666666667,25.92,57.08,NA
13.033333333333333,25.83,56.58,NA
13.1,24.58,55.83,NA
13.233333333333333,25.25,55.33,NA
13.3,24.58,55.08,NA
13.366666666666667,24.0,55.58,NA
13.433333333333334,25.0,54.75,NA
13.566666666666666,23.92,54.0,NA
13.633333333333333,25.25,54.58,NA
13.7,25.25,54.25,NA
13.766666666666667,24.17,53.67,NA
13.9,25.17,54.17,NA
13.966666666666667,25.42,54.92,NA
14.033333333333333,25.58,54.75,NA
14.1,25.58,54.42,NA
14.233333333333333,26.25,54.58,NA
14.3,26.17,54.17,NA
14.366666666666667,26.25,54.42,NA
14.433333333333334,26.33,54.17,NA
14.566666666666666,26.25,53.83,NA
14.633333333333333,26.0,53.42,NA
14.7,25.25,52.92,NA
14.766666666666667,25.17,52.42,NA
14.9,25.17,52.0,NA
14.966666666666667,24.58,52.0,NA
15.033333333333333,25.83,52.17,NA
15.1,25.67,51.75,NA
15.233333333333333,24.5,50.33,NA
15.3,24.67,50.5,NA
15.366666666666667,24.58,49.92,NA
15.433333333333334,26.0,49.58,NA
15.566666666666666,25.25,48.83,NA
15.633333333333333,24.83,48.75,NA
15.7,23.67,48.58,NA
15.766666666666667,25.83,48.42,NA
15.9,25.67,47.92,NA
15.966666666666667,23.0,48.25,NA
16.033333333333335,24.83,47.92,NA
16.1,25.08,48.0,NA
16.233333333333334,25.25,48.17,NA
16.3,23.5,48.5,NA
16.366666666666667,25.0,48.33,NA
16.433333333333334,23.75,48.33,NA
16.566666666666666,25.33,48.58,NA
16.633333333333333,24.58,48.83,NA
16.7,25.58,49.17,NA
16.766666666666666,23.5,49.17,NA
16.9,23.92,49.0,NA
16.966666666666665,25.5,49.58,NA
17.033333333333335,24.5,48.75,NA
17.1,24.5,49.33,NA
17.233333333333334,24.67,49.67,NA
17.3,24.17,49.42,NA
17.366666666666667,24.58,50.08,NA
17.433333333333334,24.25,49.75,NA
17.566666666666666,24.58,50.08,NA
17.633333333333333,24.92,50.33,NA
17.7,25.08,50.75,NA
17.766666666666666,24.5,50.75,NA
17.9,24.92,50.75,NA
17.983333333333334,24.83,51.5,NA
18.05,24.83,51.58,NA
18.116666666666667,24.08,51.08,NA
18.183333333333334,23.5,51.92,NA
18.316666666666666,22.92,52.17,NA
18.383333333333333,23.42,52.75,NA
18.45,23.5,51.83,NA
18.516666666666666,24.92,52.5,NA
18.65,25.17,53.17,NA
18.716666666666665,24.17,53.5,NA
18.783333333333335,24.17,53.25,NA
18.85,24.92,53.25,NA
18.983333333333334,25.25,53.83,NA
19.05,25.25,53.92,NA
19.116666666666667,25.33,54.25,NA
19.183333333333334,24.92,54.33,NA
19.316666666666666,25.5,54.08,NA
19.383333333333333,25.33,54.75,NA
19.45,25.25,53.92,NA
19.516666666666666,25.08,54.17,NA
19.65,25.33,54.17,NA
19.716666666666665,25.33,54.92,NA
19.783333333333335,25.25,54.0,NA
19.85,25.08,53.92,NA
19.983333333333334,25.42,54.67,NA
20.05,24.92,54.25,NA
20.116666666666667,25.17,55.0,NA
20.183333333333334,25.08,55.17,NA
20.316666666666666,25.33,54.42,NA
20.383333333333333,25.75,55.17,NA
20.45,25.5,54.92,NA
20.516666666666666,25.42,54.75,NA
20.65,25.58,54.58,NA
20.716666666666665,25.25,55.08,NA
20.783333333333335,25.33,54.58,NA
20.85,25.58,55.33,NA
20.983333333333334,25.33,54.92,NA
21.05,25.42,54.83,NA
21.116666666666667,25.42,54.5,NA
21.183333333333334,25.75,55.17,NA
21.316666666666666,25.67,54.67,NA
21.383333333333333,25.75,55.17,NA
21.45,25.75,55.0,NA
21.516666666666666,25.67,54.67,NA
21.65,25.67,55.25,NA
21.716666666666665,25.58,55.25,NA
21.783333333333335,25.75,55.67,NA
21.85,25.75,55.0,NA
21.983333333333334,25.5,55.25,NA
22.05,25.58,55.5,NA
22.116666666666667,25.75,55.42,NA
22.183333333333334,25.92,55.33,NA
22.316666666666666,26.0,55.5,NA
22.383333333333333,26.0,55.58,NA
22.45,22.67,54.0,NA
22.516666666666666,25.58,55.58,NA
22.65,24.33,54.83,NA
22.716666666666665,24.17,54.92,NA
22.783333333333335,23.58,54.5,NA
22.85,25.08,55.5,NA
22.983333333333334,23.25,54.92,NA
23.05,23.92,55.17,NA
23.116666666666667,23.67,55.75,NA
23.183333333333334,24.17,56.0,NA
23.316666666666666,25.17,56.17,NA
23.383333333333333,25.33,56.17,NA
23.45,25.33,56.58,NA
23.516666666666666,25.25,56.25,NA
23.65,25.67,57.0,NA
23.716666666666665,25.25,56.58,NA
23.783333333333335,25.33,56.42,NA
23.85,25.0,56.17,NA
23.983333333333334,24.58,56.42,NA
